trial,step,original,complete,window,sups,size
1,8427,17,17,115,1,100
1,8437,7,7,115,1,100
1,8441,3,3,115,1,100
1,8438,7,7,115,1,100
1,8436,6,11,115,1,100
1,8432,14,14,115,1,100
1,8430,17,17,115,1,100
1,8435,13,13,115,1,100
1,8450,3,3,115,1,100
1,8442,11,11,115,1,100
1,8448,5,5,115,1,100
1,8443,10,10,115,1,100
1,8439,15,15,115,1,100
1,8451,5,5,115,1,100
1,8455,2,2,115,1,100
1,8446,12,13,115,1,100
1,8459,1,1,115,1,100
1,8447,14,14,115,1,100
1,8449,12,12,115,1,100
1,8457,6,6,115,1,100
1,8462,1,1,115,1,100
1,8445,18,18,115,1,100
1,8452,12,12,115,1,100
1,8458,6,6,115,1,100
1,8463,4,4,115,1,100
1,8456,11,11,115,1,100
1,8464,3,3,115,1,100
1,8465,3,3,115,1,100
1,8467,1,1,115,1,100
1,8461,8,8,115,1,100
1,8444,16,26,115,1,100
1,8470,1,1,115,1,100
1,8453,7,18,115,1,100
1,8472,2,2,115,1,100
1,8454,20,20,115,1,100
1,8468,9,9,115,1,100
1,8476,2,2,115,1,100
1,8466,13,13,115,1,100
1,8460,20,20,115,1,100
1,8474,7,7,115,1,100
1,8471,11,11,115,1,100
1,8478,5,5,115,1,100
1,8479,2,6,115,1,100
1,8469,8,18,115,1,100
1,8477,11,11,115,1,100
1,8480,10,10,115,1,100
1,8475,16,16,115,1,100
1,8490,1,1,115,1,100
1,8473,20,21,115,1,100
1,8482,12,12,115,1,100
1,8481,14,14,115,1,100
1,8493,2,2,115,1,100
1,8487,10,10,115,1,100
1,8491,8,8,115,1,100
1,8495,4,4,115,1,100
1,8489,3,11,115,1,100
1,8485,16,16,115,1,100
1,8488,13,13,115,1,100
1,8486,16,16,115,1,100
1,8501,1,1,115,1,100
1,8483,20,20,115,1,100
1,8484,20,20,115,1,100
1,8494,10,10,115,1,100
1,8506,1,1,115,1,100
1,8498,10,10,115,1,100
1,8504,8,8,115,1,100
1,8507,5,5,115,1,100
1,8503,10,10,115,1,100
1,8496,17,17,115,1,100
1,8499,5,14,115,1,100
1,8510,4,4,115,1,100
1,8512,2,2,115,1,100
1,8500,14,14,115,1,100
1,8492,10,22,115,1,100
1,8502,12,12,115,1,100
1,8505,10,10,115,1,100
1,8497,19,19,115,1,100
1,8509,9,9,115,1,100
1,8514,4,4,115,1,100
1,8515,4,4,115,1,100
1,8517,2,2,115,1,100
1,8516,5,5,115,1,100
1,8513,9,9,115,1,100
1,8518,3,4,115,1,100
1,8521,3,3,115,1,100
1,8519,8,8,115,1,100
1,8508,16,20,115,1,100
1,8511,20,20,115,1,100
1,8531,1,1,115,1,100
1,8530,3,3,115,1,100
1,8525,10,10,115,1,100
1,8526,9,9,115,1,100
1,8520,20,20,115,1,100
1,8535,5,5,115,1,100
1,8522,19,19,115,1,100
1,8523,18,18,115,1,100
1,8533,2,10,115,1,100
1,8528,15,15,115,1,100
1,8527,12,16,115,1,100
1,8524,20,20,115,1,100
1,8529,17,17,115,1,100
1,8537,9,9,115,1,100
1,8543,3,3,115,1,100
1,8544,5,5,115,1,100
1,8541,9,9,115,1,100
1,8546,4,4,115,1,100
1,8534,18,18,115,1,100
1,8538,16,16,115,1,100
1,8551,3,3,115,1,100
1,8536,18,18,115,1,100
1,8553,3,3,115,1,100
1,8539,18,18,115,1,100
1,8556,1,1,115,1,100
1,8557,1,1,115,1,100
1,8552,6,6,115,1,100
1,8540,19,19,115,1,100
1,8550,10,10,115,1,100
1,8532,20,29,115,1,100
1,8545,16,16,115,1,100
1,8547,15,15,115,1,100
1,8549,14,15,115,1,100
1,8548,17,17,115,1,100
1,8559,6,6,115,1,100
1,8555,10,10,115,1,100
1,8542,17,25,115,1,100
1,8554,13,13,115,1,100
1,8560,7,7,115,1,100
1,8562,7,7,115,1,100
1,8558,10,12,115,1,100
1,8568,5,5,115,1,100
1,8561,14,14,115,1,100
1,8566,9,9,115,1,100
1,8575,1,1,115,1,100
1,8564,12,12,115,1,100
1,8570,6,6,115,1,100
1,8573,5,5,115,1,100
1,8565,14,14,115,1,100
1,8567,12,14,115,1,100
1,8571,5,10,115,1,100
1,8581,1,1,115,1,100
1,8563,19,19,115,1,100
1,8574,9,9,115,1,100
1,8577,7,7,115,1,100
1,8569,17,17,115,1,100
1,8578,9,9,115,1,100
1,8579,9,9,115,1,100
1,8580,9,9,115,1,100
1,8582,9,9,115,1,100
1,8583,8,8,115,1,100
1,8589,4,4,115,1,100
1,8586,7,7,115,1,100
1,8593,1,1,115,1,100
1,8576,19,19,115,1,100
1,8591,4,4,115,1,100
1,8584,12,12,115,1,100
1,8587,11,11,115,1,100
1,8588,11,11,115,1,100
1,8572,16,30,115,1,100
1,8585,20,20,115,1,100
1,8596,11,11,115,1,100
1,8605,3,3,115,1,100
1,8595,14,14,115,1,100
1,8598,12,12,115,1,100
1,8602,9,9,115,1,100
1,8604,9,9,115,1,100
1,8594,18,20,115,1,100
1,8609,5,5,115,1,100
1,8597,17,17,115,1,100
1,8590,19,24,115,1,100
1,8617,1,1,115,1,100
1,8592,14,27,115,1,100
1,8603,16,16,115,1,100
1,8608,12,12,115,1,100
1,8601,20,20,115,1,100
1,8611,12,12,115,1,100
1,8607,18,18,115,1,100
1,8621,4,4,115,1,100
1,8620,6,6,115,1,100
1,8623,3,3,115,1,100
1,8616,11,11,115,1,100
1,8614,13,13,115,1,100
1,8612,15,15,115,1,100
1,8600,19,28,115,1,100
1,8610,19,19,115,1,100
1,8619,10,10,115,1,100
1,8618,11,11,115,1,100
1,8627,3,3,115,1,100
1,8613,19,19,115,1,100
1,8615,17,17,115,1,100
1,8599,20,35,115,1,100
1,8624,10,10,115,1,100
1,8632,3,3,115,1,100
1,8622,14,14,115,1,100
1,8606,17,30,115,1,100
1,8626,11,11,115,1,100
1,8636,7,7,115,1,100
1,8625,13,20,115,1,100
1,8633,13,13,115,1,100
1,8631,12,15,115,1,100
1,8645,1,1,115,1,100
1,8628,20,20,115,1,100
1,8638,6,11,115,1,100
1,8630,19,19,115,1,100
1,8641,9,9,115,1,100
1,8647,3,3,115,1,100
1,8640,12,12,115,1,100
1,8634,16,18,115,1,100
1,8629,19,24,115,1,100
1,8635,19,19,115,1,100
1,8642,12,12,115,1,100
1,8643,12,12,115,1,100
1,8639,6,16,115,1,100
1,8637,19,19,115,1,100
1,8654,2,2,115,1,100
1,8650,6,6,115,1,100
1,8644,13,13,115,1,100
1,8646,11,11,115,1,100
1,8656,3,3,115,1,100
1,8655,7,7,115,1,100
1,8649,16,16,115,1,100
1,8663,2,2,115,1,100
1,8658,8,8,115,1,100
1,8665,2,2,115,1,100
1,8666,1,1,115,1,100
1,8648,19,19,115,1,100
1,8653,16,16,115,1,100
1,8659,11,11,115,1,100
1,8652,19,19,115,1,100
1,8660,12,12,115,1,100
1,8672,2,2,115,1,100
1,8667,9,9,115,1,100
1,8662,14,14,115,1,100
1,8671,7,7,115,1,100
1,8651,15,29,115,1,100
1,8664,17,17,115,1,100
1,8679,2,2,115,1,100
1,8680,2,2,115,1,100
1,8668,14,14,115,1,100
1,8675,8,8,115,1,100
1,8678,6,6,115,1,100
1,8661,14,24,115,1,100
1,8682,3,3,115,1,100
1,8681,5,5,115,1,100
1,8670,16,16,115,1,100
1,8674,12,12,115,1,100
1,8657,6,29,115,1,100
1,8685,2,2,115,1,100
1,8669,1,18,115,1,100
1,8676,15,15,115,1,100
1,8673,19,19,115,1,100
1,8677,16,16,115,1,100
1,8691,3,3,115,1,100
1,8683,11,11,115,1,100
1,8698,1,1,115,1,100
1,8689,10,10,115,1,100
1,8686,14,14,115,1,100
1,8687,13,13,115,1,100
1,8688,12,12,115,1,100
1,8696,4,4,115,1,100
1,8697,3,3,115,1,100
1,8690,11,11,115,1,100
1,8700,3,3,115,1,100
1,8684,19,19,115,1,100
1,8704,3,3,115,1,100
1,8705,3,3,115,1,100
1,8699,10,10,115,1,100
1,8707,2,2,115,1,100
1,8694,7,16,115,1,100
1,8695,16,16,115,1,100
1,8702,9,9,115,1,100
1,8692,20,20,115,1,100
1,8693,20,20,115,1,100
1,8701,15,15,115,1,100
1,8703,14,14,115,1,100
1,8708,10,10,115,1,100
1,8716,3,3,115,1,100
1,8719,4,4,115,1,100
1,8718,5,5,115,1,100
1,8713,12,12,115,1,100
1,8710,15,15,115,1,100
1,8709,12,16,115,1,100
1,8714,12,12,115,1,100
1,8706,20,20,115,1,100
1,8712,18,18,115,1,100
1,8720,11,11,115,1,100
1,8728,2,2,115,1,100
1,8717,14,14,115,1,100
1,8711,20,20,115,1,100
1,8715,17,17,115,1,100
1,8731,1,1,115,1,100
1,8723,11,11,115,1,100
1,8729,4,6,115,1,100
1,8721,9,14,115,1,100
1,8726,11,11,115,1,100
1,8724,13,13,115,1,100
1,8727,14,14,115,1,100
1,8741,1,1,115,1,100
1,8725,17,17,115,1,100
1,8733,10,10,115,1,100
1,8736,6,6,115,1,100
1,8722,20,20,115,1,100
1,8732,13,13,115,1,100
1,8739,6,6,115,1,100
1,8730,15,15,115,1,100
1,8737,10,10,115,1,100
1,8734,16,16,115,1,100
1,8738,13,13,115,1,100
1,8735,18,18,115,1,100
1,8744,9,9,115,1,100
1,8748,7,7,115,1,100
1,8751,4,4,115,1,100
1,8745,11,11,115,1,100
1,8753,1,3,115,1,100
1,8756,1,1,115,1,100
1,8746,11,11,115,1,100
1,8740,18,18,115,1,100
1,8759,1,1,115,1,100
1,8749,12,12,115,1,100
1,8742,16,19,115,1,100
1,8743,19,19,115,1,100
1,8750,13,13,115,1,100
1,8754,9,9,115,1,100
1,8758,6,6,115,1,100
1,8757,7,7,115,1,100
1,8763,2,2,115,1,100
1,8747,16,20,115,1,100
1,8762,7,7,115,1,100
1,8752,19,19,115,1,100
1,8769,6,6,115,1,100
1,8770,7,7,115,1,100
1,8761,16,16,115,1,100
1,8766,12,12,115,1,100
1,8760,19,19,115,1,100
1,8776,4,4,115,1,100
1,8764,17,17,115,1,100
1,8765,16,16,115,1,100
1,8755,11,27,115,1,100
1,8778,7,7,115,1,100
1,8771,8,14,115,1,100
1,8777,10,10,115,1,100
1,8772,15,15,115,1,100
1,8773,17,17,115,1,100
1,8774,16,16,115,1,100
1,8775,15,15,115,1,100
1,8784,8,8,115,1,100
1,8790,2,2,115,1,100
1,8788,4,4,115,1,100
1,8787,6,6,115,1,100
1,8786,8,8,115,1,100
1,8768,16,27,115,1,100
1,8779,17,17,115,1,100
1,8781,16,16,115,1,100
1,8782,17,17,115,1,100
1,8791,10,10,115,1,100
1,8767,19,33,115,1,100
1,8783,19,19,115,1,100
1,8780,16,23,115,1,100
1,8789,15,16,115,1,100
1,8792,13,13,115,1,100
1,8796,10,10,115,1,100
1,8804,3,3,115,1,100
1,8805,2,2,115,1,100
1,8798,11,11,115,1,100
1,8793,17,17,115,1,100
1,8794,16,16,115,1,100
1,8807,3,3,115,1,100
1,8802,9,9,115,1,100
1,8795,9,16,115,1,100
1,8808,4,4,115,1,100
1,8810,2,2,115,1,100
1,8811,2,2,115,1,100
1,8799,14,14,115,1,100
1,8809,7,7,115,1,100
1,8785,13,31,115,1,100
1,8803,14,14,115,1,100
1,8815,3,3,115,1,100
1,8814,5,5,115,1,100
1,8812,7,7,115,1,100
1,8801,20,20,115,1,100
1,8821,1,1,115,1,100
1,8818,4,4,115,1,100
1,8800,13,22,115,1,100
1,8813,12,12,115,1,100
1,8806,20,20,115,1,100
1,8825,2,2,115,1,100
1,8816,12,12,115,1,100
1,8822,8,8,115,1,100
1,8817,14,14,115,1,100
1,8829,1,2,115,1,100
1,8819,13,13,115,1,100
1,8797,20,39,115,1,100
1,8820,17,17,115,1,100
1,8823,14,14,115,1,100
1,8834,4,4,115,1,100
1,8831,8,8,115,1,100
1,8836,3,3,115,1,100
1,8828,13,13,115,1,100
1,8826,17,17,115,1,100
1,8824,19,19,115,1,100
1,8838,6,6,115,1,100
1,8833,12,12,115,1,100
1,8843,2,2,115,1,100
1,8837,8,8,115,1,100
1,8830,15,15,115,1,100
1,8827,20,20,115,1,100
1,8835,15,15,115,1,100
1,8839,11,11,115,1,100
1,8841,9,9,115,1,100
1,8832,20,20,115,1,100
1,8852,2,2,115,1,100
1,8847,7,7,115,1,100
1,8840,16,16,115,1,100
1,8850,11,11,115,1,100
1,8842,19,19,115,1,100
1,8844,18,18,115,1,100
1,8846,16,16,115,1,100
1,8849,15,15,115,1,100
1,8845,20,20,115,1,100
1,8853,13,13,115,1,100
1,8864,3,3,115,1,100
1,8848,19,19,115,1,100
1,8866,2,2,115,1,100
1,8861,8,8,115,1,100
1,8851,18,18,115,1,100
1,8858,14,14,115,1,100
1,8863,9,9,115,1,100
1,8869,6,6,115,1,100
1,8854,10,23,115,1,100
1,8860,17,17,115,1,100
1,8859,18,18,115,1,100
1,8871,7,7,115,1,100
1,8868,11,11,115,1,100
1,8877,2,2,115,1,100
1,8862,18,18,115,1,100
1,8872,8,8,115,1,100
1,8873,9,9,115,1,100
1,8865,5,17,115,1,100
1,8878,4,4,115,1,100
1,8870,13,13,115,1,100
1,8855,20,30,115,1,100
1,8867,20,20,115,1,100
1,8881,6,6,115,1,100
1,8856,4,33,115,1,100
1,8885,5,5,115,1,100
1,8875,3,17,115,1,100
1,8879,13,13,115,1,100
1,8887,6,6,115,1,100
1,8874,19,19,115,1,100
1,8882,13,13,115,1,100
1,8888,8,8,115,1,100
1,8883,1,13,115,1,100
1,8876,20,20,115,1,100
1,8884,10,13,115,1,100
1,8857,20,40,115,1,100
1,8895,3,3,115,1,100
1,8892,6,6,115,1,100
1,8893,7,7,115,1,100
1,8880,3,20,115,1,100
1,8899,1,1,115,1,100
1,8886,14,14,115,1,100
1,8889,14,14,115,1,100
1,8901,3,3,115,1,100
1,8902,2,2,115,1,100
1,8894,12,12,115,1,100
1,8903,3,3,115,1,100
1,8891,16,16,115,1,100
1,8896,5,12,115,1,100
1,8890,13,19,115,1,100
1,8910,1,1,115,1,100
1,8900,12,12,115,1,100
1,8897,6,15,115,1,100
1,8904,12,12,115,1,100
1,8898,20,20,115,1,100
1,8916,1,1,115,1,100
1,8906,11,11,115,1,100
1,8908,10,10,115,1,100
1,8911,9,9,115,1,100
1,8905,16,16,115,1,100
1,8907,14,14,115,1,100
1,8909,13,13,115,1,100
1,8914,8,8,115,1,100
1,8918,5,5,115,1,100
1,8917,9,9,115,1,100
1,8926,1,1,115,1,100
1,8913,16,16,115,1,100
1,8922,7,7,115,1,100
1,8919,8,12,115,1,100
1,8912,20,20,115,1,100
1,8915,17,17,115,1,100
1,8928,4,4,115,1,100
1,8920,13,13,115,1,100
1,8932,2,2,115,1,100
1,8927,4,8,115,1,100
1,8921,15,15,115,1,100
1,8929,11,11,115,1,100
1,8925,15,15,115,1,100
1,8942,1,1,115,1,100
1,8924,20,20,115,1,100
1,8940,7,7,115,1,100
1,8943,4,4,115,1,100
1,8923,19,25,115,1,100
1,8934,15,15,115,1,100
1,8930,17,19,115,1,100
1,8938,11,11,115,1,100
1,8933,17,17,115,1,100
1,8931,20,20,115,1,100
1,8935,18,18,115,1,100
1,8946,9,9,115,1,100
1,8939,16,16,115,1,100
1,8944,12,12,115,1,100
1,8937,19,19,115,1,100
1,8951,5,5,115,1,100
1,8936,13,21,115,1,100
1,8945,10,12,115,1,100
1,8949,10,10,115,1,100
1,8948,12,12,115,1,100
1,8952,8,8,115,1,100
1,8959,1,1,115,1,100
1,8941,20,20,115,1,100
1,8958,3,3,115,1,100
1,8955,7,7,115,1,100
1,8954,12,12,115,1,100
1,8956,11,11,115,1,100
1,8947,13,21,115,1,100
1,8950,19,19,115,1,100
1,8960,10,10,115,1,100
1,8967,5,5,115,1,100
1,8963,9,9,115,1,100
1,8957,15,15,115,1,100
1,8953,20,20,115,1,100
1,8962,12,12,115,1,100
1,8961,13,13,115,1,100
1,8966,8,8,115,1,100
1,8971,4,4,115,1,100
1,8964,8,11,115,1,100
1,8970,4,6,115,1,100
1,8975,4,4,115,1,100
1,8973,7,7,115,1,100
1,8965,15,15,115,1,100
1,8969,13,13,115,1,100
1,8972,9,12,115,1,100
1,8968,16,16,115,1,100
1,8974,11,11,115,1,100
1,8983,5,5,115,1,100
1,8980,11,11,115,1,100
1,8976,15,15,115,1,100
1,8988,5,5,115,1,100
1,8977,16,16,115,1,100
1,8978,19,19,115,1,100
1,8979,18,18,115,1,100
1,8992,5,5,115,1,100
1,8982,17,17,115,1,100
1,8981,8,18,115,1,100
1,8987,13,13,115,1,100
1,8985,15,15,115,1,100
1,8984,18,18,115,1,100
1,8996,6,6,115,1,100
1,8998,6,6,115,1,100
1,8989,15,15,115,1,100
1,8990,14,14,115,1,100
1,8991,14,14,115,1,100
1,8986,20,20,115,1,100
1,9005,4,4,115,1,100
1,8993,16,16,115,1,100
1,8997,13,13,115,1,100
1,8994,18,18,115,1,100
1,9013,1,1,115,1,100
1,8999,15,15,115,1,100
1,9011,4,4,115,1,100
1,9010,5,5,115,1,100
1,9000,15,15,115,1,100
1,8995,20,20,115,1,100
1,9003,14,14,115,1,100
1,9008,12,12,115,1,100
1,9016,4,4,115,1,100
1,9004,14,16,115,1,100
1,9019,2,2,115,1,100
1,9012,11,11,115,1,100
1,9001,18,21,115,1,100
1,9002,19,21,115,1,100
1,9018,6,6,115,1,100
1,9006,19,19,115,1,100
1,9007,20,20,115,1,100
1,9026,1,1,115,1,100
1,9009,19,19,115,1,100
1,9027,2,2,115,1,100
1,9015,14,14,115,1,100
1,9014,15,15,115,1,100
1,9017,15,15,115,1,100
1,9024,8,8,115,1,100
1,9029,6,6,115,1,100
1,9025,10,10,115,1,100
1,9028,9,9,115,1,100
1,9034,3,3,115,1,100
1,9020,18,18,115,1,100
1,9032,7,7,115,1,100
1,9022,18,18,115,1,100
1,9021,19,19,115,1,100
1,9031,11,11,115,1,100
1,9023,20,20,115,1,100
1,9042,1,1,115,1,100
1,9030,15,15,115,1,100
1,9041,4,4,115,1,100
1,9035,13,13,115,1,100
1,9033,17,17,115,1,100
1,9037,17,17,115,1,100
1,9038,16,16,115,1,100
1,9043,12,12,115,1,100
1,9036,20,20,115,1,100
1,9045,11,11,115,1,100
1,9056,1,1,115,1,100
1,9049,9,9,115,1,100
1,9039,19,19,115,1,100
1,9044,15,15,115,1,100
1,9050,9,9,115,1,100
1,9048,12,12,115,1,100
1,9040,7,21,115,1,100
1,9053,7,9,115,1,100
1,9047,16,16,115,1,100
1,9046,18,18,115,1,100
1,9059,6,6,115,1,100
1,9052,9,13,115,1,100
1,9051,15,15,115,1,100
1,9063,6,6,115,1,100
1,9069,1,1,115,1,100
1,9054,18,18,115,1,100
1,9068,4,4,115,1,100
1,9055,18,18,115,1,100
1,9057,18,18,115,1,100
1,9070,5,5,115,1,100
1,9062,14,14,115,1,100
1,9066,10,10,115,1,100
1,9058,19,19,115,1,100
1,9060,1,18,115,1,100
1,9061,17,17,115,1,100
1,9073,6,6,115,1,100
1,9067,13,13,115,1,100
1,9071,9,9,115,1,100
1,9064,19,19,115,1,100
1,9065,18,18,115,1,100
1,9072,16,16,115,1,100
1,9074,14,14,115,1,100
1,9088,1,1,115,1,100
1,9080,10,10,115,1,100
1,9075,15,15,115,1,100
1,9083,7,7,115,1,100
1,9078,12,12,115,1,100
1,9084,8,8,115,1,100
1,9077,17,17,115,1,100
1,9081,13,13,115,1,100
1,9092,2,2,115,1,100
1,9079,15,15,115,1,100
1,9076,19,19,115,1,100
1,9087,10,10,115,1,100
1,9095,2,2,115,1,100
1,9082,16,16,115,1,100
1,9094,4,4,115,1,100
1,9086,17,17,115,1,100
1,9102,1,1,115,1,100
1,9085,19,19,115,1,100
1,9090,15,15,115,1,100
1,9099,8,8,115,1,100
1,9093,16,16,115,1,100
1,9091,6,20,115,1,100
1,9105,6,6,115,1,100
1,9089,9,24,115,1,100
1,9103,10,10,115,1,100
1,9098,15,15,115,1,100
1,9096,17,17,115,1,100
1,9100,18,18,115,1,100
1,9101,19,19,115,1,100
1,9112,10,10,115,1,100
1,9107,15,15,115,1,100
1,9119,3,3,115,1,100
1,9122,1,1,115,1,100
1,9104,20,20,115,1,100
1,9106,19,19,115,1,100
1,9108,17,17,115,1,100
1,9111,15,15,115,1,100
1,9124,2,2,115,1,100
1,9113,16,16,115,1,100
1,9097,18,32,115,1,100
1,9127,3,3,115,1,100
1,9115,15,15,115,1,100
1,9110,20,20,115,1,100
1,9117,13,13,115,1,100
1,9121,10,10,115,1,100
1,9109,2,22,115,1,100
1,9116,16,16,115,1,100
1,9120,10,12,115,1,100
1,9123,10,10,115,1,100
1,9130,4,4,115,1,100
1,9114,10,21,115,1,100
1,9131,6,6,115,1,100
1,9128,10,10,115,1,100
1,9129,9,9,115,1,100
1,9132,6,6,115,1,100
1,9134,5,5,115,1,100
1,9135,5,5,115,1,100
1,9125,15,15,115,1,100
1,9126,14,14,115,1,100
1,9136,5,5,115,1,100
1,9118,8,25,115,1,100
1,9140,4,4,115,1,100
1,9133,12,13,115,1,100
1,9138,11,11,115,1,100
1,9137,13,13,115,1,100
1,9142,9,10,115,1,100
1,9139,16,17,115,1,100
1,9143,15,15,115,1,100
1,9151,8,8,115,1,100
1,9149,11,11,115,1,100
1,9152,9,9,115,1,100
1,9144,18,18,115,1,100
1,9146,17,17,115,1,100
1,9161,2,2,115,1,100
1,9150,13,13,115,1,100
1,9147,17,17,115,1,100
1,9156,8,8,115,1,100
1,9145,19,19,115,1,100
1,9153,13,13,115,1,100
1,9163,4,4,115,1,100
1,9157,9,10,115,1,100
1,9162,6,6,115,1,100
1,9154,5,14,115,1,100
1,9164,1,4,115,1,100
1,9165,4,4,115,1,100
1,9158,6,11,115,1,100
1,9168,1,1,115,1,100
1,9167,3,3,115,1,100
1,9160,14,14,115,1,100
1,9141,19,34,115,1,100
1,9159,20,20,115,1,100
1,9148,17,31,115,1,100
1,9172,9,9,115,1,100
1,9155,7,27,115,1,100
1,9169,14,14,115,1,100
1,9174,11,11,115,1,100
1,9181,5,5,115,1,100
1,9183,3,3,115,1,100
1,9166,8,21,115,1,100
1,9170,17,17,115,1,100
1,9175,12,12,115,1,100
1,9171,19,19,115,1,100
1,9173,18,18,115,1,100
1,9179,9,13,115,1,100
1,9185,7,7,115,1,100
1,9177,16,16,115,1,100
1,9186,9,9,115,1,100
1,9187,10,10,115,1,100
1,9195,2,2,115,1,100
1,9176,6,21,115,1,100
1,9180,17,17,115,1,100
1,9178,20,20,115,1,100
1,9188,11,11,115,1,100
1,9196,4,4,115,1,100
1,9190,11,11,115,1,100
1,9182,14,22,115,1,100
1,9184,20,20,115,1,100
1,9193,12,12,115,1,100
1,9197,8,8,115,1,100
1,9189,9,17,115,1,100
1,9205,2,2,115,1,100
1,9192,16,16,115,1,100
1,9191,4,17,115,1,100
1,9198,9,12,115,1,100
1,9199,11,11,115,1,100
1,9194,16,16,115,1,100
1,9204,6,6,115,1,100
1,9212,1,1,115,1,100
1,9207,6,6,115,1,100
1,9202,13,13,115,1,100
1,9209,7,7,115,1,100
1,9208,8,8,115,1,100
1,9203,14,14,115,1,100
1,9211,6,6,115,1,100
1,9200,13,18,115,1,100
1,9216,2,2,115,1,100
1,9214,5,5,115,1,100
1,9213,6,6,115,1,100
1,9215,4,4,115,1,100
1,9210,10,10,115,1,100
1,9201,19,19,115,1,100
1,9206,17,17,115,1,100
1,9217,13,13,115,1,100
1,9230,1,1,115,1,100
1,9227,6,6,115,1,100
1,9224,10,10,115,1,100
1,9220,14,14,115,1,100
1,9228,7,7,115,1,100
1,9223,12,12,115,1,100
1,9219,16,16,115,1,100
1,9231,4,4,115,1,100
1,9221,14,14,115,1,100
1,9225,12,12,115,1,100
1,9218,19,19,115,1,100
1,9234,4,4,115,1,100
1,9232,6,6,115,1,100
1,9222,18,18,115,1,100
1,9237,3,3,115,1,100
1,9233,8,8,115,1,100
1,9242,2,2,115,1,100
1,9229,16,16,115,1,100
1,9226,20,20,115,1,100
1,9240,6,6,115,1,100
1,9238,13,13,115,1,100
1,9241,12,12,115,1,100
1,9235,20,20,115,1,100
1,9246,9,9,115,1,100
1,9245,10,10,115,1,100
1,9243,13,13,115,1,100
1,9236,20,20,115,1,100
1,9256,3,3,115,1,100
1,9244,16,16,115,1,100
1,9254,6,7,115,1,100
1,9239,11,23,115,1,100
1,9247,15,15,115,1,100
1,9249,14,14,115,1,100
1,9248,15,15,115,1,100
1,9258,6,6,115,1,100
1,9251,14,14,115,1,100
1,9252,14,14,115,1,100
1,9250,16,16,115,1,100
1,9255,12,12,115,1,100
1,9259,11,11,115,1,100
1,9257,13,13,115,1,100
1,9264,7,7,115,1,100
1,9253,18,18,115,1,100
1,9261,10,10,115,1,100
1,9269,2,2,115,1,100
1,9260,12,12,115,1,100
1,9268,6,6,115,1,100
1,9266,8,8,115,1,100
1,9265,11,11,115,1,100
1,9263,14,14,115,1,100
1,9275,5,5,115,1,100
1,9262,9,18,115,1,100
1,9273,9,9,115,1,100
1,9270,12,12,115,1,100
1,9282,1,1,115,1,100
1,9267,17,17,115,1,100
1,9274,11,11,115,1,100
1,9283,4,4,115,1,100
1,9272,15,15,115,1,100
1,9276,14,14,115,1,100
1,9280,11,11,115,1,100
1,9271,7,20,115,1,100
1,9285,7,7,115,1,100
1,9291,2,2,115,1,100
1,9277,16,16,115,1,100
1,9278,18,18,115,1,100
1,9289,9,9,115,1,100
1,9279,20,20,115,1,100
1,9295,5,5,115,1,100
1,9281,19,19,115,1,100
1,9300,1,1,115,1,100
1,9284,18,18,115,1,100
1,9287,16,16,115,1,100
1,9286,4,18,115,1,100
1,9298,7,7,115,1,100
1,9294,12,12,115,1,100
1,9288,20,20,115,1,100
1,9293,15,15,115,1,100
1,9296,13,13,115,1,100
1,9292,18,18,115,1,100
1,9299,12,12,115,1,100
1,9311,2,2,115,1,100
1,9302,11,11,115,1,100
1,9297,18,18,115,1,100
1,9303,13,13,115,1,100
1,9308,8,8,115,1,100
1,9301,16,16,115,1,100
1,9305,13,13,115,1,100
1,9290,14,28,115,1,100
1,9304,16,16,115,1,100
1,9319,1,1,115,1,100
1,9312,10,10,115,1,100
1,9306,15,17,115,1,100
1,9317,6,6,115,1,100
1,9307,18,18,115,1,100
1,9309,18,18,115,1,100
1,9310,18,18,115,1,100
1,9313,11,16,115,1,100
1,9316,15,15,115,1,100
1,9314,17,17,115,1,100
1,9318,15,15,115,1,100
1,9321,12,12,115,1,100
1,9320,14,14,115,1,100
1,9323,12,12,115,1,100
1,9324,12,12,115,1,100
1,9334,4,4,115,1,100
1,9326,5,12,115,1,100
1,9315,20,23,115,1,100
1,9325,13,13,115,1,100
1,9330,9,9,115,1,100
1,9333,7,7,115,1,100
1,9322,19,19,115,1,100
1,9336,5,5,115,1,100
1,9331,10,10,115,1,100
1,9327,16,16,115,1,100
1,9335,9,9,115,1,100
1,9342,4,4,115,1,100
1,9341,6,6,115,1,100
1,9339,8,8,115,1,100
1,9328,20,20,115,1,100
1,9337,11,11,115,1,100
1,9332,17,17,115,1,100
1,9329,7,21,115,1,100
1,9347,3,3,115,1,100
1,9344,7,7,115,1,100
1,9349,1,2,115,1,100
1,9340,13,13,115,1,100
1,9338,16,16,115,1,100
1,9353,1,1,115,1,100
1,9351,6,6,115,1,100
1,9348,9,9,115,1,100
1,9343,16,16,115,1,100
1,9355,4,4,115,1,100
1,9346,16,16,115,1,100
1,9357,5,5,115,1,100
1,9362,2,2,115,1,100
1,9365,1,1,115,1,100
1,9360,8,8,115,1,100
1,9354,14,14,115,1,100
1,9350,18,18,115,1,100
1,9352,18,18,115,1,100
1,9345,13,27,115,1,100
1,9366,6,6,115,1,100
1,9374,1,1,115,1,100
1,9359,17,17,115,1,100
1,9356,20,20,115,1,100
1,9369,7,7,115,1,100
